T,mun,plant,sales,freight,revenue,ebitda
6,Morelos_aggregate(33),Madero Refinery,0.0,0.0,0.0,0.0
6,Morelos_aggregate(33),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Morelos_aggregate(33),Salamanca Refinery,0.0,0.0,0.0,0.0
6,Morelos_aggregate(33),Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Morelos_aggregate(33),Tula Refinery,0.0,0.0,0.0,0.0
6,Mérida,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Mérida,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Mérida,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Mérida,Imports,0.0,0.0,0.0,0.0
6,Mérida,Madero Refinery,2039057443.5,1012453657.4085617,69774268402.38957,68761814744.98102
6,Mérida,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Mérida,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Mérida,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Mérida,Tula Refinery,0.0,0.0,0.0,0.0
6,México_aggregate(124),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,México_aggregate(124),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,México_aggregate(124),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,México_aggregate(124),Imports,7321914614.0,148146317739.11523,151169711978.68903,3023394239.5737762
6,México_aggregate(124),Madero Refinery,0.0,0.0,0.0,0.0
6,México_aggregate(124),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,México_aggregate(124),Salamanca Refinery,0.0,0.0,0.0,0.0
6,México_aggregate(124),Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,México_aggregate(124),Tula Refinery,0.0,0.0,0.0,0.0
6,Nayarit_aggregate(18),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Nayarit_aggregate(18),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Nayarit_aggregate(18),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Nayarit_aggregate(18),Imports,166348117.78125,2029525823.5246763,2070944717.882323,41418894.35764661
6,Nayarit_aggregate(18),Madero Refinery,0.0,0.0,0.0,0.0
6,Nayarit_aggregate(18),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Nayarit_aggregate(18),Salamanca Refinery,0.0,0.0,0.0,0.0
6,Nayarit_aggregate(18),Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Nayarit_aggregate(18),Tula Refinery,0.0,0.0,0.0,0.0
6,Nuevo Laredo,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Nuevo Laredo,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Nuevo Laredo,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Nuevo Laredo,Imports,873285868.625,14950094164.458467,15255198126.998436,305103962.53996825
6,Nuevo Laredo,Madero Refinery,0.0,0.0,0.0,0.0
6,Nuevo Laredo,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Nuevo Laredo,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Nuevo Laredo,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Nuevo Laredo,Tula Refinery,0.0,0.0,0.0,0.0
6,Nuevo León_aggregate(48),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Nuevo León_aggregate(48),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Nuevo León_aggregate(48),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Nuevo León_aggregate(48),Imports,3546497436.0,66286674418.17857,67639463692.01895,1352789273.840379
6,Nuevo León_aggregate(48),Madero Refinery,0.0,0.0,0.0,0.0
6,Nuevo León_aggregate(48),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Nuevo León_aggregate(48),Salamanca Refinery,0.0,0.0,0.0,0.0
6,Nuevo León_aggregate(48),Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Nuevo León_aggregate(48),Tula Refinery,0.0,0.0,0.0,0.0
6,Oaxaca de Juárez,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Oaxaca de Juárez,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Oaxaca de Juárez,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Oaxaca de Juárez,Imports,232910773.5625,4123001869.380764,4207144764.6742487,84142895.29348502
6,Oaxaca de Juárez,Madero Refinery,0.0,0.0,0.0,0.0
6,Oaxaca de Juárez,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Oaxaca de Juárez,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Oaxaca de Juárez,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Oaxaca de Juárez,Tula Refinery,0.0,0.0,0.0,0.0
6,Oaxaca_aggregate(569),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Oaxaca_aggregate(569),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Oaxaca_aggregate(569),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Oaxaca_aggregate(569),Imports,1993225758.5,26955865228.39103,27505984926.929623,550119698.5385926
6,Oaxaca_aggregate(569),Madero Refinery,0.0,0.0,0.0,0.0
6,Oaxaca_aggregate(569),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Oaxaca_aggregate(569),Salamanca Refinery,0.0,0.0,0.0,0.0
6,Oaxaca_aggregate(569),Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Oaxaca_aggregate(569),Tula Refinery,0.0,0.0,0.0,0.0
6,Pachuca de Soto,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Pachuca de Soto,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Pachuca de Soto,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Pachuca de Soto,Imports,672022231.125,9442561407.498787,9635266742.345701,192705334.8469148
6,Pachuca de Soto,Madero Refinery,0.0,0.0,0.0,0.0
6,Pachuca de Soto,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Pachuca de Soto,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Pachuca de Soto,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Pachuca de Soto,Tula Refinery,0.0,0.0,0.0,0.0
6,Puebla,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Puebla,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Puebla,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Puebla,Imports,999636216.75,11922305281.330612,12165617634.01083,243312352.6802171
6,Puebla,Madero Refinery,0.0,0.0,0.0,0.0
6,Puebla,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Puebla,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Puebla,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Puebla,Tula Refinery,0.0,0.0,0.0,0.0
6,Puebla_aggregate(216),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Puebla_aggregate(216),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Puebla_aggregate(216),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Puebla_aggregate(216),Imports,0.0,0.0,0.0,0.0
6,Puebla_aggregate(216),Madero Refinery,0.0,0.0,0.0,0.0
6,Puebla_aggregate(216),Minatitlan Refinery,2701496672.5,24987116704.281746,92801410838.68137,67814294134.39963
6,Puebla_aggregate(216),Salamanca Refinery,0.0,0.0,0.0,0.0
6,Puebla_aggregate(216),Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Puebla_aggregate(216),Tula Refinery,0.0,0.0,0.0,0.0
6,Querétaro,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Querétaro,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Querétaro,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Querétaro,Imports,1085714178.0,12894974211.597166,13158136950.609354,263162739.0121877
6,Querétaro,Madero Refinery,0.0,0.0,0.0,0.0
6,Querétaro,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Querétaro,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Querétaro,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Querétaro,Tula Refinery,0.0,0.0,0.0,0.0
6,Querétaro_aggregate(15),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Querétaro_aggregate(15),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Querétaro_aggregate(15),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Querétaro_aggregate(15),Imports,517730163.375,9324754268.059456,9515055375.570873,190301107.5114171
6,Querétaro_aggregate(15),Madero Refinery,0.0,0.0,0.0,0.0
6,Querétaro_aggregate(15),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Querétaro_aggregate(15),Salamanca Refinery,0.0,0.0,0.0,0.0
6,Querétaro_aggregate(15),Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Querétaro_aggregate(15),Tula Refinery,0.0,0.0,0.0,0.0
6,Quintana Roo_aggregate(9),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Quintana Roo_aggregate(9),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Quintana Roo_aggregate(9),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Quintana Roo_aggregate(9),Imports,771191137.5,13850005410.094809,14132658581.729397,282653171.6345888
6,Quintana Roo_aggregate(9),Madero Refinery,0.0,0.0,0.0,0.0
6,Quintana Roo_aggregate(9),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Quintana Roo_aggregate(9),Salamanca Refinery,0.0,0.0,0.0,0.0
6,Quintana Roo_aggregate(9),Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Quintana Roo_aggregate(9),Tula Refinery,0.0,0.0,0.0,0.0
6,Reynosa,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Reynosa,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Reynosa,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Reynosa,Imports,1376776967.75,20969566435.53978,21397516770.95896,427950335.4191799
6,Reynosa,Madero Refinery,0.0,0.0,0.0,0.0
6,Reynosa,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Reynosa,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Reynosa,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Reynosa,Tula Refinery,0.0,0.0,0.0,0.0
6,Saltillo,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Saltillo,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Saltillo,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Saltillo,Imports,440417574.25,6850090139.699312,6989887897.65236,139797757.9530474
6,Saltillo,Madero Refinery,0.0,0.0,0.0,0.0
6,Saltillo,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Saltillo,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Saltillo,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Saltillo,Tula Refinery,0.0,0.0,0.0,0.0
6,San Juan del Río,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,San Juan del Río,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,San Juan del Río,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,San Juan del Río,Imports,240460354.6875,4575344593.217363,4668718972.670778,93374379.4534155
6,San Juan del Río,Madero Refinery,0.0,0.0,0.0,0.0
6,San Juan del Río,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,San Juan del Río,Salamanca Refinery,0.0,0.0,0.0,0.0
6,San Juan del Río,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,San Juan del Río,Tula Refinery,0.0,0.0,0.0,0.0
6,San Luis Potosí,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,San Luis Potosí,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,San Luis Potosí,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,San Luis Potosí,Imports,1246581933.0,25153817218.17046,25667160426.704548,513343208.5340914
6,San Luis Potosí,Madero Refinery,0.0,0.0,0.0,0.0
6,San Luis Potosí,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,San Luis Potosí,Salamanca Refinery,0.0,0.0,0.0,0.0
6,San Luis Potosí,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,San Luis Potosí,Tula Refinery,0.0,0.0,0.0,0.0
6,San Luis Potosí_aggregate(56),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,San Luis Potosí_aggregate(56),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,San Luis Potosí_aggregate(56),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,San Luis Potosí_aggregate(56),Imports,0.0,0.0,0.0,0.0
6,San Luis Potosí_aggregate(56),Madero Refinery,0.0,0.0,0.0,0.0
6,San Luis Potosí_aggregate(56),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,San Luis Potosí_aggregate(56),Salamanca Refinery,0.0,0.0,0.0,0.0
6,San Luis Potosí_aggregate(56),Salina Cruz Refinery,827892389.625,6306740444.660691,27108187511.878803,20801447067.218113
6,San Luis Potosí_aggregate(56),Tula Refinery,0.0,0.0,0.0,0.0
6,Sinaloa_aggregate(15),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Sinaloa_aggregate(15),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Sinaloa_aggregate(15),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Sinaloa_aggregate(15),Imports,843548857.375,14224698321.43321,14514998287.176746,290299965.7435363
6,Sinaloa_aggregate(15),Madero Refinery,0.0,0.0,0.0,0.0
6,Sinaloa_aggregate(15),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Sinaloa_aggregate(15),Salamanca Refinery,0.0,0.0,0.0,0.0
6,Sinaloa_aggregate(15),Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Sinaloa_aggregate(15),Tula Refinery,0.0,0.0,0.0,0.0
6,Soledad de Graciano Sánchez,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Soledad de Graciano Sánchez,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Soledad de Graciano Sánchez,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Soledad de Graciano Sánchez,Imports,0.0,0.0,0.0,0.0
6,Soledad de Graciano Sánchez,Madero Refinery,0.0,0.0,0.0,0.0
6,Soledad de Graciano Sánchez,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Soledad de Graciano Sánchez,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Soledad de Graciano Sánchez,Salina Cruz Refinery,430302764.4375,3262296634.035181,13515554444.679955,10253257810.644773
6,Soledad de Graciano Sánchez,Tula Refinery,0.0,0.0,0.0,0.0
6,Solidaridad,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Solidaridad,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Solidaridad,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Solidaridad,Imports,666295655.75,10366447211.375195,10578007358.546118,211560147.1709223
6,Solidaridad,Madero Refinery,0.0,0.0,0.0,0.0
6,Solidaridad,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Solidaridad,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Solidaridad,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Solidaridad,Tula Refinery,0.0,0.0,0.0,0.0
6,Sonora_aggregate(70),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Sonora_aggregate(70),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Sonora_aggregate(70),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Sonora_aggregate(70),Imports,1602803691.0,19960795040.16868,20368158204.253754,407363164.08507556
6,Sonora_aggregate(70),Madero Refinery,0.0,0.0,0.0,0.0
6,Sonora_aggregate(70),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Sonora_aggregate(70),Salamanca Refinery,0.0,0.0,0.0,0.0
6,Sonora_aggregate(70),Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Sonora_aggregate(70),Tula Refinery,0.0,0.0,0.0,0.0
6,Tabasco_aggregate(15),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Tabasco_aggregate(15),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Tabasco_aggregate(15),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Tabasco_aggregate(15),Imports,764200230.875,11544831559.794516,11780440367.13726,235608807.3427448
6,Tabasco_aggregate(15),Madero Refinery,0.0,0.0,0.0,0.0
6,Tabasco_aggregate(15),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Tabasco_aggregate(15),Salamanca Refinery,0.0,0.0,0.0,0.0
6,Tabasco_aggregate(15),Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Tabasco_aggregate(15),Tula Refinery,0.0,0.0,0.0,0.0
6,Tamaulipas_aggregate(39),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Tamaulipas_aggregate(39),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Tamaulipas_aggregate(39),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Tamaulipas_aggregate(39),Imports,2406967282.5,31148215107.176685,31783892966.50682,635677859.3301357
6,Tamaulipas_aggregate(39),Madero Refinery,0.0,0.0,0.0,0.0
6,Tamaulipas_aggregate(39),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Tamaulipas_aggregate(39),Salamanca Refinery,0.0,0.0,0.0,0.0
6,Tamaulipas_aggregate(39),Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Tamaulipas_aggregate(39),Tula Refinery,0.0,0.0,0.0,0.0
6,Tepic,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Tepic,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Tepic,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Tepic,Imports,188209413.09375,2355262942.9889283,2403329533.662172,48066590.67324343
6,Tepic,Madero Refinery,0.0,0.0,0.0,0.0
6,Tepic,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Tepic,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Tepic,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Tepic,Tula Refinery,0.0,0.0,0.0,0.0
6,Tijuana,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Tijuana,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Tijuana,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Tijuana,Imports,2247985679.0,57799608909.892975,58979192765.19691,1179583855.3039382
6,Tijuana,Madero Refinery,0.0,0.0,0.0,0.0
6,Tijuana,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Tijuana,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Tijuana,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Tijuana,Tula Refinery,0.0,0.0,0.0,0.0
6,Tlaxcala_aggregate(60),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Tlaxcala_aggregate(60),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Tlaxcala_aggregate(60),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Tlaxcala_aggregate(60),Imports,1715751724.75,49687868089.65523,50701906213.93391,1014038124.2786773
6,Tlaxcala_aggregate(60),Madero Refinery,0.0,0.0,0.0,0.0
6,Tlaxcala_aggregate(60),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Tlaxcala_aggregate(60),Salamanca Refinery,0.0,0.0,0.0,0.0
6,Tlaxcala_aggregate(60),Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Tlaxcala_aggregate(60),Tula Refinery,0.0,0.0,0.0,0.0
6,Torreón,Cadereyta Refinery,432538050.375,4102883152.3159547,13555773426.089348,9452890273.773394
6,Torreón,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Torreón,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Torreón,Imports,0.0,0.0,0.0,0.0
6,Torreón,Madero Refinery,0.0,0.0,0.0,0.0
6,Torreón,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Torreón,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Torreón,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Torreón,Tula Refinery,0.0,0.0,0.0,0.0
6,Tuxtla Gutiérrez,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Tuxtla Gutiérrez,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Tuxtla Gutiérrez,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Tuxtla Gutiérrez,Imports,281330642.0625,4645060322.852456,4739857472.298424,94797149.44596821
6,Tuxtla Gutiérrez,Madero Refinery,0.0,0.0,0.0,0.0
6,Tuxtla Gutiérrez,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Tuxtla Gutiérrez,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Tuxtla Gutiérrez,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Tuxtla Gutiérrez,Tula Refinery,0.0,0.0,0.0,0.0
6,Veracruz,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Veracruz,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Veracruz,Dos Bocas Refinery,1038198184.75,9716433849.365805,36478978783.487175,26762544934.121372
6,Veracruz,Imports,0.0,0.0,0.0,0.0
6,Veracruz,Madero Refinery,0.0,0.0,0.0,0.0
6,Veracruz,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Veracruz,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Veracruz,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Veracruz,Tula Refinery,0.0,0.0,0.0,0.0
6,Veracruz de Ignacio de la Llave_aggregate(211),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Veracruz de Ignacio de la Llave_aggregate(211),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Veracruz de Ignacio de la Llave_aggregate(211),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Veracruz de Ignacio de la Llave_aggregate(211),Imports,5834980618.0,95486297792.82462,97434997747.78023,1948699954.955608
6,Veracruz de Ignacio de la Llave_aggregate(211),Madero Refinery,0.0,0.0,0.0,0.0
6,Veracruz de Ignacio de la Llave_aggregate(211),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Veracruz de Ignacio de la Llave_aggregate(211),Salamanca Refinery,0.0,0.0,0.0,0.0
6,Veracruz de Ignacio de la Llave_aggregate(211),Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Veracruz de Ignacio de la Llave_aggregate(211),Tula Refinery,0.0,0.0,0.0,0.0
6,Victoria,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Victoria,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Victoria,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Victoria,Imports,725670322.625,15341785932.815596,15654883604.913874,313097672.0982781
6,Victoria,Madero Refinery,0.0,0.0,0.0,0.0
6,Victoria,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Victoria,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Victoria,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Victoria,Tula Refinery,0.0,0.0,0.0,0.0
6,Yucatán_aggregate(105),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Yucatán_aggregate(105),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Yucatán_aggregate(105),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Yucatán_aggregate(105),Imports,2332192658.0,32659240194.77255,33325755300.788315,666515106.0157654
6,Yucatán_aggregate(105),Madero Refinery,0.0,0.0,0.0,0.0
6,Yucatán_aggregate(105),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Yucatán_aggregate(105),Salamanca Refinery,0.0,0.0,0.0,0.0
6,Yucatán_aggregate(105),Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Yucatán_aggregate(105),Tula Refinery,0.0,0.0,0.0,0.0
6,Zacatecas,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Zacatecas,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Zacatecas,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Zacatecas,Imports,168134529.84375,2023038187.9642975,2064324681.596222,41286493.63192453
6,Zacatecas,Madero Refinery,0.0,0.0,0.0,0.0
6,Zacatecas,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Zacatecas,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Zacatecas,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Zacatecas,Tula Refinery,0.0,0.0,0.0,0.0
6,Zacatecas_aggregate(55),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Zacatecas_aggregate(55),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Zacatecas_aggregate(55),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Zacatecas_aggregate(55),Imports,547039654.0,7288510823.8639765,7437255942.718345,148745118.8543675
6,Zacatecas_aggregate(55),Madero Refinery,0.0,0.0,0.0,0.0
6,Zacatecas_aggregate(55),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Zacatecas_aggregate(55),Salamanca Refinery,0.0,0.0,0.0,0.0
6,Zacatecas_aggregate(55),Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Zacatecas_aggregate(55),Tula Refinery,0.0,0.0,0.0,0.0
6,Zapopan,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Zapopan,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Zapopan,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Zapopan,Imports,52616104.6318812,1513329654.5419068,1544213933.2060275,30884278.664120656
6,Zapopan,Madero Refinery,0.0,0.0,0.0,0.0
6,Zapopan,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Zapopan,Salamanca Refinery,897808111.118119,8174937124.668081,26349495163.76648,18174558039.0984
6,Zapopan,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Zapopan,Tula Refinery,0.0,0.0,0.0,0.0
7,Acapulco de Juárez,Cadereyta Refinery,554666599.875,5756983616.204321,22558233764.716553,16801250148.512234
7,Acapulco de Juárez,Cangrejera Refinery,0.0,0.0,0.0,0.0
7,Acapulco de Juárez,Dos Bocas Refinery,0.0,0.0,0.0,0.0
7,Acapulco de Juárez,Imports,0.0,0.0,0.0,0.0
7,Acapulco de Juárez,Madero Refinery,0.0,0.0,0.0,0.0
7,Acapulco de Juárez,Minatitlan Refinery,0.0,0.0,0.0,0.0
7,Acapulco de Juárez,Salamanca Refinery,0.0,0.0,0.0,0.0
7,Acapulco de Juárez,Salina Cruz Refinery,0.0,0.0,0.0,0.0
7,Acapulco de Juárez,Tula Refinery,0.0,0.0,0.0,0.0
7,Aguascalientes,Cadereyta Refinery,0.0,0.0,0.0,0.0
7,Aguascalientes,Cangrejera Refinery,0.0,0.0,0.0,0.0
7,Aguascalientes,Dos Bocas Refinery,0.0,0.0,0.0,0.0
7,Aguascalientes,Imports,0.0,0.0,0.0,0.0
7,Aguascalientes,Madero Refinery,0.0,0.0,0.0,0.0
7,Aguascalientes,Minatitlan Refinery,0.0,0.0,0.0,0.0
7,Aguascalientes,Salamanca Refinery,0.0,0.0,0.0,0.0
7,Aguascalientes,Salina Cruz Refinery,0.0,0.0,0.0,0.0
7,Aguascalientes,Tula Refinery,758981287.5,7346314706.963323,27031207043.492893,19684892336.52957
7,Aguascalientes_aggregate(10),Cadereyta Refinery,205227630.25,2087501936.4408243,7675682790.937737,5588180854.496912
7,Aguascalientes_aggregate(10),Cangrejera Refinery,0.0,0.0,0.0,0.0
7,Aguascalientes_aggregate(10),Dos Bocas Refinery,0.0,0.0,0.0,0.0
