T,mun,plant,sales,freight,revenue,ebitda
4,Solidaridad,Minatitlan Refinery,0.0,0.0,0.0,0.0
4,Solidaridad,Salamanca Refinery,0.0,0.0,0.0,0.0
4,Solidaridad,Salina Cruz Refinery,0.0,0.0,0.0,0.0
4,Solidaridad,Tula Refinery,0.0,0.0,0.0,0.0
4,Sonora_aggregate(70),Cadereyta Refinery,0.0,0.0,0.0,0.0
4,Sonora_aggregate(70),Cangrejera Refinery,0.0,0.0,0.0,0.0
4,Sonora_aggregate(70),Dos Bocas Refinery,0.0,0.0,0.0,0.0
4,Sonora_aggregate(70),Imports,1242292399.5,17279613112.60523,18580229153.338955,1300616040.7337277
4,Sonora_aggregate(70),Madero Refinery,0.0,0.0,0.0,0.0
4,Sonora_aggregate(70),Minatitlan Refinery,0.0,0.0,0.0,0.0
4,Sonora_aggregate(70),Salamanca Refinery,0.0,0.0,0.0,0.0
4,Sonora_aggregate(70),Salina Cruz Refinery,0.0,0.0,0.0,0.0
4,Sonora_aggregate(70),Tula Refinery,0.0,0.0,0.0,0.0
4,Tabasco_aggregate(15),Cadereyta Refinery,0.0,0.0,0.0,0.0
4,Tabasco_aggregate(15),Cangrejera Refinery,0.0,0.0,0.0,0.0
4,Tabasco_aggregate(15),Dos Bocas Refinery,0.0,0.0,0.0,0.0
4,Tabasco_aggregate(15),Imports,578675388.75,9122449042.640451,9809084992.086508,686635949.4460558
4,Tabasco_aggregate(15),Madero Refinery,0.0,0.0,0.0,0.0
4,Tabasco_aggregate(15),Minatitlan Refinery,0.0,0.0,0.0,0.0
4,Tabasco_aggregate(15),Salamanca Refinery,0.0,0.0,0.0,0.0
4,Tabasco_aggregate(15),Salina Cruz Refinery,0.0,0.0,0.0,0.0
4,Tabasco_aggregate(15),Tula Refinery,0.0,0.0,0.0,0.0
4,Tamaulipas_aggregate(39),Cadereyta Refinery,0.0,0.0,0.0,0.0
4,Tamaulipas_aggregate(39),Cangrejera Refinery,0.0,0.0,0.0,0.0
4,Tamaulipas_aggregate(39),Dos Bocas Refinery,0.0,0.0,0.0,0.0
4,Tamaulipas_aggregate(39),Imports,1779123698.0,24624425299.80985,26477876666.462204,1853451366.6523566
4,Tamaulipas_aggregate(39),Madero Refinery,0.0,0.0,0.0,0.0
4,Tamaulipas_aggregate(39),Minatitlan Refinery,0.0,0.0,0.0,0.0
4,Tamaulipas_aggregate(39),Salamanca Refinery,0.0,0.0,0.0,0.0
4,Tamaulipas_aggregate(39),Salina Cruz Refinery,0.0,0.0,0.0,0.0
4,Tamaulipas_aggregate(39),Tula Refinery,0.0,0.0,0.0,0.0
4,Tepic,Cadereyta Refinery,0.0,0.0,0.0,0.0
4,Tepic,Cangrejera Refinery,0.0,0.0,0.0,0.0
4,Tepic,Dos Bocas Refinery,0.0,0.0,0.0,0.0
4,Tepic,Imports,159522118.84375,2228348107.6776786,2396073234.0620203,167725126.38434157
4,Tepic,Madero Refinery,0.0,0.0,0.0,0.0
4,Tepic,Minatitlan Refinery,0.0,0.0,0.0,0.0
4,Tepic,Salamanca Refinery,0.0,0.0,0.0,0.0
4,Tepic,Salina Cruz Refinery,0.0,0.0,0.0,0.0
4,Tepic,Tula Refinery,0.0,0.0,0.0,0.0
4,Tijuana,Cadereyta Refinery,0.0,0.0,0.0,0.0
4,Tijuana,Cangrejera Refinery,0.0,0.0,0.0,0.0
4,Tijuana,Dos Bocas Refinery,0.0,0.0,0.0,0.0
4,Tijuana,Imports,0.0,0.0,0.0,0.0
4,Tijuana,Madero Refinery,0.0,0.0,0.0,0.0
4,Tijuana,Minatitlan Refinery,0.0,0.0,0.0,0.0
4,Tijuana,Salamanca Refinery,0.0,0.0,0.0,0.0
4,Tijuana,Salina Cruz Refinery,1872728735.0,15730693877.234337,45170996789.540054,29440302912.305717
4,Tijuana,Tula Refinery,0.0,0.0,0.0,0.0
4,Tlaxcala_aggregate(60),Cadereyta Refinery,0.0,0.0,0.0,0.0
4,Tlaxcala_aggregate(60),Cangrejera Refinery,0.0,0.0,0.0,0.0
4,Tlaxcala_aggregate(60),Dos Bocas Refinery,1271427711.75,10506625674.372936,33965024957.77886,23458399283.405922
4,Tlaxcala_aggregate(60),Imports,0.0,0.0,0.0,0.0
4,Tlaxcala_aggregate(60),Madero Refinery,0.0,0.0,0.0,0.0
4,Tlaxcala_aggregate(60),Minatitlan Refinery,0.0,0.0,0.0,0.0
4,Tlaxcala_aggregate(60),Salamanca Refinery,0.0,0.0,0.0,0.0
4,Tlaxcala_aggregate(60),Salina Cruz Refinery,0.0,0.0,0.0,0.0
4,Tlaxcala_aggregate(60),Tula Refinery,0.0,0.0,0.0,0.0
4,Torreón,Cadereyta Refinery,375275796.5,3168134823.435332,10421091452.519938,7252956629.084606
4,Torreón,Cangrejera Refinery,0.0,0.0,0.0,0.0
4,Torreón,Dos Bocas Refinery,0.0,0.0,0.0,0.0
4,Torreón,Imports,0.0,0.0,0.0,0.0
4,Torreón,Madero Refinery,0.0,0.0,0.0,0.0
4,Torreón,Minatitlan Refinery,0.0,0.0,0.0,0.0
4,Torreón,Salamanca Refinery,0.0,0.0,0.0,0.0
4,Torreón,Salina Cruz Refinery,0.0,0.0,0.0,0.0
4,Torreón,Tula Refinery,0.0,0.0,0.0,0.0
4,Tuxtla Gutiérrez,Cadereyta Refinery,0.0,0.0,0.0,0.0
4,Tuxtla Gutiérrez,Cangrejera Refinery,0.0,0.0,0.0,0.0
4,Tuxtla Gutiérrez,Dos Bocas Refinery,0.0,0.0,0.0,0.0
4,Tuxtla Gutiérrez,Imports,253175442.1875,4242518052.62673,4561847368.415839,319329315.78910935
4,Tuxtla Gutiérrez,Madero Refinery,0.0,0.0,0.0,0.0
4,Tuxtla Gutiérrez,Minatitlan Refinery,0.0,0.0,0.0,0.0
4,Tuxtla Gutiérrez,Salamanca Refinery,0.0,0.0,0.0,0.0
4,Tuxtla Gutiérrez,Salina Cruz Refinery,0.0,0.0,0.0,0.0
4,Tuxtla Gutiérrez,Tula Refinery,0.0,0.0,0.0,0.0
4,Veracruz,Cadereyta Refinery,0.0,0.0,0.0,0.0
4,Veracruz,Cangrejera Refinery,0.0,0.0,0.0,0.0
4,Veracruz,Dos Bocas Refinery,745897447.875,6212895140.247148,22479370568.641495,16266475428.394348
4,Veracruz,Imports,0.0,0.0,0.0,0.0
4,Veracruz,Madero Refinery,0.0,0.0,0.0,0.0
4,Veracruz,Minatitlan Refinery,0.0,0.0,0.0,0.0
4,Veracruz,Salamanca Refinery,0.0,0.0,0.0,0.0
4,Veracruz,Salina Cruz Refinery,0.0,0.0,0.0,0.0
4,Veracruz,Tula Refinery,0.0,0.0,0.0,0.0
4,Veracruz de Ignacio de la Llave_aggregate(211),Cadereyta Refinery,0.0,0.0,0.0,0.0
4,Veracruz de Ignacio de la Llave_aggregate(211),Cangrejera Refinery,0.0,0.0,0.0,0.0
4,Veracruz de Ignacio de la Llave_aggregate(211),Dos Bocas Refinery,0.0,0.0,0.0,0.0
4,Veracruz de Ignacio de la Llave_aggregate(211),Imports,4595321965.0,77550706816.79033,83387856792.24767,5837149975.45734
4,Veracruz de Ignacio de la Llave_aggregate(211),Madero Refinery,0.0,0.0,0.0,0.0
4,Veracruz de Ignacio de la Llave_aggregate(211),Minatitlan Refinery,0.0,0.0,0.0,0.0
4,Veracruz de Ignacio de la Llave_aggregate(211),Salamanca Refinery,0.0,0.0,0.0,0.0
4,Veracruz de Ignacio de la Llave_aggregate(211),Salina Cruz Refinery,0.0,0.0,0.0,0.0
4,Veracruz de Ignacio de la Llave_aggregate(211),Tula Refinery,0.0,0.0,0.0,0.0
4,Victoria,Cadereyta Refinery,0.0,0.0,0.0,0.0
4,Victoria,Cangrejera Refinery,0.0,0.0,0.0,0.0
4,Victoria,Dos Bocas Refinery,0.0,0.0,0.0,0.0
4,Victoria,Imports,510476096.5,10066970033.116936,10824698960.34079,757728927.2238551
4,Victoria,Madero Refinery,0.0,0.0,0.0,0.0
4,Victoria,Minatitlan Refinery,0.0,0.0,0.0,0.0
4,Victoria,Salamanca Refinery,0.0,0.0,0.0,0.0
4,Victoria,Salina Cruz Refinery,0.0,0.0,0.0,0.0
4,Victoria,Tula Refinery,0.0,0.0,0.0,0.0
4,Yucatán_aggregate(105),Cadereyta Refinery,0.0,0.0,0.0,0.0
4,Yucatán_aggregate(105),Cangrejera Refinery,0.0,0.0,0.0,0.0
4,Yucatán_aggregate(105),Dos Bocas Refinery,0.0,0.0,0.0,0.0
4,Yucatán_aggregate(105),Imports,0.0,0.0,0.0,0.0
4,Yucatán_aggregate(105),Madero Refinery,1576879203.6911,698179507.9568751,25660634100.167618,24962454592.21074
4,Yucatán_aggregate(105),Minatitlan Refinery,210019669.058898,89417648.72051275,3417660572.1882496,3328242923.467737
4,Yucatán_aggregate(105),Salamanca Refinery,0.0,0.0,0.0,0.0
4,Yucatán_aggregate(105),Salina Cruz Refinery,0.0,0.0,0.0,0.0
4,Yucatán_aggregate(105),Tula Refinery,0.0,0.0,0.0,0.0
4,Zacatecas,Cadereyta Refinery,0.0,0.0,0.0,0.0
4,Zacatecas,Cangrejera Refinery,0.0,0.0,0.0,0.0
4,Zacatecas,Dos Bocas Refinery,0.0,0.0,0.0,0.0
4,Zacatecas,Imports,119997641.6875,1626535316.1659741,1748962705.554811,122427389.38883688
4,Zacatecas,Madero Refinery,0.0,0.0,0.0,0.0
4,Zacatecas,Minatitlan Refinery,0.0,0.0,0.0,0.0
4,Zacatecas,Salamanca Refinery,0.0,0.0,0.0,0.0
4,Zacatecas,Salina Cruz Refinery,0.0,0.0,0.0,0.0
4,Zacatecas,Tula Refinery,0.0,0.0,0.0,0.0
4,Zacatecas_aggregate(55),Cadereyta Refinery,0.0,0.0,0.0,0.0
4,Zacatecas_aggregate(55),Cangrejera Refinery,0.0,0.0,0.0,0.0
4,Zacatecas_aggregate(55),Dos Bocas Refinery,0.0,0.0,0.0,0.0
4,Zacatecas_aggregate(55),Imports,408578433.75,5911142377.314232,6356067072.380895,444924695.06666315
4,Zacatecas_aggregate(55),Madero Refinery,0.0,0.0,0.0,0.0
4,Zacatecas_aggregate(55),Minatitlan Refinery,0.0,0.0,0.0,0.0
4,Zacatecas_aggregate(55),Salamanca Refinery,0.0,0.0,0.0,0.0
4,Zacatecas_aggregate(55),Salina Cruz Refinery,0.0,0.0,0.0,0.0
4,Zacatecas_aggregate(55),Tula Refinery,0.0,0.0,0.0,0.0
4,Zapopan,Cadereyta Refinery,785713365.375,6684599023.427466,20977712637.191723,14293113613.764256
4,Zapopan,Cangrejera Refinery,0.0,0.0,0.0,0.0
4,Zapopan,Dos Bocas Refinery,0.0,0.0,0.0,0.0
4,Zapopan,Imports,0.0,0.0,0.0,0.0
4,Zapopan,Madero Refinery,0.0,0.0,0.0,0.0
4,Zapopan,Minatitlan Refinery,0.0,0.0,0.0,0.0
4,Zapopan,Salamanca Refinery,0.0,0.0,0.0,0.0
4,Zapopan,Salina Cruz Refinery,0.0,0.0,0.0,0.0
4,Zapopan,Tula Refinery,0.0,0.0,0.0,0.0
5,Acapulco de Juárez,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Acapulco de Juárez,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Acapulco de Juárez,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Acapulco de Juárez,Imports,0.0,0.0,0.0,0.0
5,Acapulco de Juárez,Madero Refinery,0.0,0.0,0.0,0.0
5,Acapulco de Juárez,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Acapulco de Juárez,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Acapulco de Juárez,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Acapulco de Juárez,Tula Refinery,460263272.0,4045531667.638501,16007465652.364101,11961933984.7256
5,Aguascalientes,Cadereyta Refinery,674724188.5,6111969692.441272,21027010569.473965,14915040877.032694
5,Aguascalientes,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Aguascalientes,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Aguascalientes,Imports,0.0,0.0,0.0,0.0
5,Aguascalientes,Madero Refinery,0.0,0.0,0.0,0.0
5,Aguascalientes,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Aguascalientes,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Aguascalientes,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Aguascalientes,Tula Refinery,0.0,0.0,0.0,0.0
5,Aguascalientes_aggregate(10),Cadereyta Refinery,194394908.40625,1759803640.4769573,6297482947.467261,4537679306.990304
5,Aguascalientes_aggregate(10),Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Aguascalientes_aggregate(10),Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Aguascalientes_aggregate(10),Imports,0.0,0.0,0.0,0.0
5,Aguascalientes_aggregate(10),Madero Refinery,0.0,0.0,0.0,0.0
5,Aguascalientes_aggregate(10),Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Aguascalientes_aggregate(10),Salamanca Refinery,0.0,0.0,0.0,0.0
5,Aguascalientes_aggregate(10),Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Aguascalientes_aggregate(10),Tula Refinery,0.0,0.0,0.0,0.0
5,Ahome,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Ahome,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Ahome,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Ahome,Imports,677219585.125,10414509888.234365,11198397729.284266,783887841.0498989
5,Ahome,Madero Refinery,0.0,0.0,0.0,0.0
5,Ahome,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Ahome,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Ahome,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Ahome,Tula Refinery,0.0,0.0,0.0,0.0
5,Apodaca,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Apodaca,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Apodaca,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Apodaca,Imports,767925491.375,10784774386.080452,11596531597.93597,811757211.855519
5,Apodaca,Madero Refinery,0.0,0.0,0.0,0.0
5,Apodaca,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Apodaca,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Apodaca,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Apodaca,Tula Refinery,0.0,0.0,0.0,0.0
5,Bahía de Banderas,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Bahía de Banderas,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Bahía de Banderas,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Bahía de Banderas,Imports,74189942.890625,1055941400.711634,1135420860.9802518,79479460.26861769
5,Bahía de Banderas,Madero Refinery,0.0,0.0,0.0,0.0
5,Bahía de Banderas,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Bahía de Banderas,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Bahía de Banderas,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Bahía de Banderas,Tula Refinery,0.0,0.0,0.0,0.0
5,Baja California Sur_aggregate(5),Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Baja California Sur_aggregate(5),Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Baja California Sur_aggregate(5),Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Baja California Sur_aggregate(5),Imports,0.0,0.0,0.0,0.0
5,Baja California Sur_aggregate(5),Madero Refinery,0.0,0.0,0.0,0.0
5,Baja California Sur_aggregate(5),Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Baja California Sur_aggregate(5),Salamanca Refinery,0.0,0.0,0.0,0.0
5,Baja California Sur_aggregate(5),Salina Cruz Refinery,668901627.375,266606539.7799762,23418018829.60143,23151412289.821453
5,Baja California Sur_aggregate(5),Tula Refinery,0.0,0.0,0.0,0.0
5,Baja California_aggregate(5),Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Baja California_aggregate(5),Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Baja California_aggregate(5),Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Baja California_aggregate(5),Imports,0.0,0.0,0.0,0.0
5,Baja California_aggregate(5),Madero Refinery,0.0,0.0,0.0,0.0
5,Baja California_aggregate(5),Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Baja California_aggregate(5),Salamanca Refinery,0.0,0.0,0.0,0.0
5,Baja California_aggregate(5),Salina Cruz Refinery,1932587212.0,17385150002.871853,57963617238.21025,40578467235.3384
5,Baja California_aggregate(5),Tula Refinery,0.0,0.0,0.0,0.0
5,Benito Juárez,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Benito Juárez,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Benito Juárez,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Benito Juárez,Imports,1458866224.5,30128799507.883575,32396558610.627502,2267759102.743929
5,Benito Juárez,Madero Refinery,0.0,0.0,0.0,0.0
5,Benito Juárez,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Benito Juárez,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Benito Juárez,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Benito Juárez,Tula Refinery,0.0,0.0,0.0,0.0
5,Cajeme,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Cajeme,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Cajeme,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Cajeme,Imports,563610375.75,8276862169.618737,8899851795.288965,622989625.6702276
5,Cajeme,Madero Refinery,0.0,0.0,0.0,0.0
5,Cajeme,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Cajeme,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Cajeme,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Cajeme,Tula Refinery,0.0,0.0,0.0,0.0
5,Campeche,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Campeche,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Campeche,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Campeche,Imports,184518551.75,2401690710.7039495,2582463129.789193,180772419.0852437
5,Campeche,Madero Refinery,0.0,0.0,0.0,0.0
5,Campeche,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Campeche,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Campeche,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Campeche,Tula Refinery,0.0,0.0,0.0,0.0
5,Campeche_aggregate(10),Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Campeche_aggregate(10),Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Campeche_aggregate(10),Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Campeche_aggregate(10),Imports,131406494.65625,1850413305.7229378,1989691726.5838044,139278420.86086652
5,Campeche_aggregate(10),Madero Refinery,0.0,0.0,0.0,0.0
5,Campeche_aggregate(10),Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Campeche_aggregate(10),Salamanca Refinery,0.0,0.0,0.0,0.0
5,Campeche_aggregate(10),Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Campeche_aggregate(10),Tula Refinery,0.0,0.0,0.0,0.0
5,Carmen,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Carmen,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Carmen,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Carmen,Imports,134818320.03125,2126300640.1202323,2286344774.3228307,160044134.2025982
5,Carmen,Madero Refinery,0.0,0.0,0.0,0.0
5,Carmen,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Carmen,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Carmen,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Carmen,Tula Refinery,0.0,0.0,0.0,0.0
5,Celaya,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Celaya,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Celaya,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Celaya,Imports,387969786.625,7618016744.032299,8191415853.798173,573399109.7658732
5,Celaya,Madero Refinery,0.0,0.0,0.0,0.0
5,Celaya,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Celaya,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Celaya,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Celaya,Tula Refinery,0.0,0.0,0.0,0.0
5,Centro,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Centro,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Centro,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Centro,Imports,572063964.5,7625117947.130531,8199051556.054336,573933608.9238036
5,Centro,Madero Refinery,0.0,0.0,0.0,0.0
5,Centro,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Centro,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Centro,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Centro,Tula Refinery,0.0,0.0,0.0,0.0
5,Chiapas_aggregate(123),Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Chiapas_aggregate(123),Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Chiapas_aggregate(123),Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Chiapas_aggregate(123),Imports,1035373378.75,15682014216.81562,16862380878.296366,1180366661.480746
5,Chiapas_aggregate(123),Madero Refinery,0.0,0.0,0.0,0.0
5,Chiapas_aggregate(123),Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Chiapas_aggregate(123),Salamanca Refinery,0.0,0.0,0.0,0.0
5,Chiapas_aggregate(123),Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Chiapas_aggregate(123),Tula Refinery,0.0,0.0,0.0,0.0
5,Chihuahua,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Chihuahua,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Chihuahua,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Chihuahua,Imports,1028600307.75,14993547968.59676,16122094589.88899,1128546621.29223
5,Chihuahua,Madero Refinery,0.0,0.0,0.0,0.0
5,Chihuahua,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Chihuahua,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Chihuahua,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Chihuahua,Tula Refinery,0.0,0.0,0.0,0.0
5,Chihuahua_aggregate(65),Cadereyta Refinery,130885782.143912,1144475084.1523104,3785802446.456622,2641327362.3043113
5,Chihuahua_aggregate(65),Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Chihuahua_aggregate(65),Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Chihuahua_aggregate(65),Imports,0.0,0.0,0.0,0.0
5,Chihuahua_aggregate(65),Madero Refinery,0.0,0.0,0.0,0.0
5,Chihuahua_aggregate(65),Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Chihuahua_aggregate(65),Salamanca Refinery,813214995.106088,6762629172.683877,23521816254.898994,16759187082.215117
5,Chihuahua_aggregate(65),Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Chihuahua_aggregate(65),Tula Refinery,0.0,0.0,0.0,0.0
5,Chilpancingo de los Bravo,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Chilpancingo de los Bravo,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Chilpancingo de los Bravo,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Chilpancingo de los Bravo,Imports,190437182.59375,3447836919.566858,3707351526.4159765,259514606.8491189
5,Chilpancingo de los Bravo,Madero Refinery,0.0,0.0,0.0,0.0
5,Chilpancingo de los Bravo,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Chilpancingo de los Bravo,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Chilpancingo de los Bravo,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Chilpancingo de los Bravo,Tula Refinery,0.0,0.0,0.0,0.0
5,Ciudad de México_aggregate(14),Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Ciudad de México_aggregate(14),Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Ciudad de México_aggregate(14),Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Ciudad de México_aggregate(14),Imports,0.0,0.0,0.0,0.0
5,Ciudad de México_aggregate(14),Madero Refinery,1072778407.22439,9641423040.760891,37038446831.78222,27397023791.02133
5,Ciudad de México_aggregate(14),Minatitlan Refinery,3167624580.20081,27471782658.938602,109364519090.54306,81892736431.60445
5,Ciudad de México_aggregate(14),Salamanca Refinery,0.0,0.0,0.0,0.0
5,Ciudad de México_aggregate(14),Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Ciudad de México_aggregate(14),Tula Refinery,1763299176.5748,15495174639.135616,60879173518.29251,45383998879.15689
5,Coahuila de Zaragoza_aggregate(36),Cadereyta Refinery,831077738.5,7500926899.149354,22397820373.54775,14896893474.398396
5,Coahuila de Zaragoza_aggregate(36),Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Coahuila de Zaragoza_aggregate(36),Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Coahuila de Zaragoza_aggregate(36),Imports,0.0,0.0,0.0,0.0
5,Coahuila de Zaragoza_aggregate(36),Madero Refinery,0.0,0.0,0.0,0.0
5,Coahuila de Zaragoza_aggregate(36),Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Coahuila de Zaragoza_aggregate(36),Salamanca Refinery,0.0,0.0,0.0,0.0
5,Coahuila de Zaragoza_aggregate(36),Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Coahuila de Zaragoza_aggregate(36),Tula Refinery,0.0,0.0,0.0,0.0
5,Colima_aggregate(10),Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Colima_aggregate(10),Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Colima_aggregate(10),Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Colima_aggregate(10),Imports,2976672003.0,47302919569.95484,50863354376.29553,3560434806.3406897
5,Colima_aggregate(10),Madero Refinery,0.0,0.0,0.0,0.0
5,Colima_aggregate(10),Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Colima_aggregate(10),Salamanca Refinery,0.0,0.0,0.0,0.0
5,Colima_aggregate(10),Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Colima_aggregate(10),Tula Refinery,0.0,0.0,0.0,0.0
5,Corregidora,Cadereyta Refinery,236873079.125,2170890278.358723,7231749764.142136,5060859485.783413
5,Corregidora,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Corregidora,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Corregidora,Imports,0.0,0.0,0.0,0.0
5,Corregidora,Madero Refinery,0.0,0.0,0.0,0.0
5,Corregidora,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Corregidora,Salamanca Refinery,0.0,0.0,0.0,0.0
5,Corregidora,Salina Cruz Refinery,0.0,0.0,0.0,0.0
5,Corregidora,Tula Refinery,0.0,0.0,0.0,0.0
5,Cuautla,Cadereyta Refinery,0.0,0.0,0.0,0.0
5,Cuautla,Cangrejera Refinery,0.0,0.0,0.0,0.0
5,Cuautla,Dos Bocas Refinery,0.0,0.0,0.0,0.0
5,Cuautla,Imports,187842722.6875,2332898189.2356925,2508492676.597519,175594487.36182657
5,Cuautla,Madero Refinery,0.0,0.0,0.0,0.0
5,Cuautla,Minatitlan Refinery,0.0,0.0,0.0,0.0
5,Cuautla,Salamanca Refinery,0.0,0.0,0.0,0.0
