T,mun,plant,sales,freight,revenue,ebitda
6,Mérida,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Mérida,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Mérida,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Mérida,Tula Refinery,0.0,0.0,0.0,0.0
6,México_aggregate(124),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,México_aggregate(124),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,México_aggregate(124),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,México_aggregate(124),Imports,0.0,0.0,0.0,-0.0
6,México_aggregate(124),Madero Refinery,0.0,0.0,0.0,0.0
6,México_aggregate(124),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,México_aggregate(124),Salamanca Refinery,0.0,0.0,0.0,0.0
6,México_aggregate(124),Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,México_aggregate(124),Tula Refinery,0.0,0.0,0.0,0.0
6,Nayarit_aggregate(18),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Nayarit_aggregate(18),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Nayarit_aggregate(18),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Nayarit_aggregate(18),Imports,0.0,0.0,0.0,-0.0
6,Nayarit_aggregate(18),Madero Refinery,0.0,0.0,0.0,0.0
6,Nayarit_aggregate(18),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Nayarit_aggregate(18),Salamanca Refinery,0.0,0.0,0.0,0.0
6,Nayarit_aggregate(18),Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Nayarit_aggregate(18),Tula Refinery,0.0,0.0,0.0,0.0
6,Nuevo Laredo,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Nuevo Laredo,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Nuevo Laredo,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Nuevo Laredo,Imports,0.0,0.0,0.0,-0.0
6,Nuevo Laredo,Madero Refinery,0.0,0.0,0.0,0.0
6,Nuevo Laredo,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Nuevo Laredo,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Nuevo Laredo,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Nuevo Laredo,Tula Refinery,0.0,0.0,0.0,0.0
6,Nuevo León_aggregate(48),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Nuevo León_aggregate(48),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Nuevo León_aggregate(48),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Nuevo León_aggregate(48),Imports,0.0,0.0,0.0,-0.0
6,Nuevo León_aggregate(48),Madero Refinery,0.0,0.0,0.0,0.0
6,Nuevo León_aggregate(48),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Nuevo León_aggregate(48),Salamanca Refinery,0.0,0.0,0.0,0.0
6,Nuevo León_aggregate(48),Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Nuevo León_aggregate(48),Tula Refinery,0.0,0.0,0.0,0.0
6,Oaxaca de Juárez,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Oaxaca de Juárez,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Oaxaca de Juárez,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Oaxaca de Juárez,Imports,0.0,0.0,0.0,-0.0
6,Oaxaca de Juárez,Madero Refinery,0.0,0.0,0.0,0.0
6,Oaxaca de Juárez,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Oaxaca de Juárez,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Oaxaca de Juárez,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Oaxaca de Juárez,Tula Refinery,0.0,0.0,0.0,0.0
6,Oaxaca_aggregate(569),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Oaxaca_aggregate(569),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Oaxaca_aggregate(569),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Oaxaca_aggregate(569),Imports,0.0,0.0,0.0,-0.0
6,Oaxaca_aggregate(569),Madero Refinery,0.0,0.0,0.0,0.0
6,Oaxaca_aggregate(569),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Oaxaca_aggregate(569),Salamanca Refinery,0.0,0.0,0.0,0.0
6,Oaxaca_aggregate(569),Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Oaxaca_aggregate(569),Tula Refinery,0.0,0.0,0.0,0.0
6,Pachuca de Soto,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Pachuca de Soto,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Pachuca de Soto,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Pachuca de Soto,Imports,0.0,0.0,0.0,-0.0
6,Pachuca de Soto,Madero Refinery,0.0,0.0,0.0,0.0
6,Pachuca de Soto,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Pachuca de Soto,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Pachuca de Soto,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Pachuca de Soto,Tula Refinery,0.0,0.0,0.0,0.0
6,Puebla,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Puebla,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Puebla,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Puebla,Imports,0.0,0.0,0.0,-0.0
6,Puebla,Madero Refinery,0.0,0.0,0.0,0.0
6,Puebla,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Puebla,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Puebla,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Puebla,Tula Refinery,0.0,0.0,0.0,0.0
6,Puebla_aggregate(216),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Puebla_aggregate(216),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Puebla_aggregate(216),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Puebla_aggregate(216),Imports,0.0,0.0,0.0,-0.0
6,Puebla_aggregate(216),Madero Refinery,0.0,0.0,0.0,0.0
6,Puebla_aggregate(216),Minatitlan Refinery,2697028541.0,24945789345.126698,93177302420.14293,68231513075.01623
6,Puebla_aggregate(216),Salamanca Refinery,0.0,0.0,0.0,0.0
6,Puebla_aggregate(216),Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Puebla_aggregate(216),Tula Refinery,0.0,0.0,0.0,0.0
6,Querétaro,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Querétaro,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Querétaro,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Querétaro,Imports,0.0,0.0,0.0,-0.0
6,Querétaro,Madero Refinery,0.0,0.0,0.0,0.0
6,Querétaro,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Querétaro,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Querétaro,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Querétaro,Tula Refinery,0.0,0.0,0.0,0.0
6,Querétaro_aggregate(15),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Querétaro_aggregate(15),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Querétaro_aggregate(15),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Querétaro_aggregate(15),Imports,0.0,0.0,0.0,-0.0
6,Querétaro_aggregate(15),Madero Refinery,0.0,0.0,0.0,0.0
6,Querétaro_aggregate(15),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Querétaro_aggregate(15),Salamanca Refinery,0.0,0.0,0.0,0.0
6,Querétaro_aggregate(15),Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Querétaro_aggregate(15),Tula Refinery,0.0,0.0,0.0,0.0
6,Quintana Roo_aggregate(9),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Quintana Roo_aggregate(9),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Quintana Roo_aggregate(9),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Quintana Roo_aggregate(9),Imports,0.0,0.0,0.0,-0.0
6,Quintana Roo_aggregate(9),Madero Refinery,0.0,0.0,0.0,0.0
6,Quintana Roo_aggregate(9),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Quintana Roo_aggregate(9),Salamanca Refinery,0.0,0.0,0.0,0.0
6,Quintana Roo_aggregate(9),Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Quintana Roo_aggregate(9),Tula Refinery,0.0,0.0,0.0,0.0
6,Reynosa,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Reynosa,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Reynosa,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Reynosa,Imports,0.0,0.0,0.0,-0.0
6,Reynosa,Madero Refinery,0.0,0.0,0.0,0.0
6,Reynosa,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Reynosa,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Reynosa,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Reynosa,Tula Refinery,0.0,0.0,0.0,0.0
6,Saltillo,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Saltillo,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Saltillo,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Saltillo,Imports,0.0,0.0,0.0,-0.0
6,Saltillo,Madero Refinery,0.0,0.0,0.0,0.0
6,Saltillo,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Saltillo,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Saltillo,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Saltillo,Tula Refinery,0.0,0.0,0.0,0.0
6,San Juan del Río,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,San Juan del Río,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,San Juan del Río,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,San Juan del Río,Imports,0.0,0.0,0.0,-0.0
6,San Juan del Río,Madero Refinery,0.0,0.0,0.0,0.0
6,San Juan del Río,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,San Juan del Río,Salamanca Refinery,0.0,0.0,0.0,0.0
6,San Juan del Río,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,San Juan del Río,Tula Refinery,0.0,0.0,0.0,0.0
6,San Luis Potosí,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,San Luis Potosí,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,San Luis Potosí,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,San Luis Potosí,Imports,0.0,0.0,0.0,-0.0
6,San Luis Potosí,Madero Refinery,0.0,0.0,0.0,0.0
6,San Luis Potosí,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,San Luis Potosí,Salamanca Refinery,0.0,0.0,0.0,0.0
6,San Luis Potosí,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,San Luis Potosí,Tula Refinery,0.0,0.0,0.0,0.0
6,San Luis Potosí_aggregate(56),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,San Luis Potosí_aggregate(56),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,San Luis Potosí_aggregate(56),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,San Luis Potosí_aggregate(56),Imports,0.0,0.0,0.0,-0.0
6,San Luis Potosí_aggregate(56),Madero Refinery,0.0,0.0,0.0,0.0
6,San Luis Potosí_aggregate(56),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,San Luis Potosí_aggregate(56),Salamanca Refinery,0.0,0.0,0.0,0.0
6,San Luis Potosí_aggregate(56),Salina Cruz Refinery,834038181.25,6353558017.924531,27218834335.56918,20865276317.644646
6,San Luis Potosí_aggregate(56),Tula Refinery,0.0,0.0,0.0,0.0
6,Sinaloa_aggregate(15),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Sinaloa_aggregate(15),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Sinaloa_aggregate(15),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Sinaloa_aggregate(15),Imports,0.0,0.0,0.0,-0.0
6,Sinaloa_aggregate(15),Madero Refinery,0.0,0.0,0.0,0.0
6,Sinaloa_aggregate(15),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Sinaloa_aggregate(15),Salamanca Refinery,0.0,0.0,0.0,0.0
6,Sinaloa_aggregate(15),Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Sinaloa_aggregate(15),Tula Refinery,0.0,0.0,0.0,0.0
6,Soledad de Graciano Sánchez,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Soledad de Graciano Sánchez,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Soledad de Graciano Sánchez,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Soledad de Graciano Sánchez,Imports,0.0,0.0,0.0,-0.0
6,Soledad de Graciano Sánchez,Madero Refinery,0.0,0.0,0.0,0.0
6,Soledad de Graciano Sánchez,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Soledad de Graciano Sánchez,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Soledad de Graciano Sánchez,Salina Cruz Refinery,428801730.6875,3250916699.3591876,13606369617.58996,10355452918.230772
6,Soledad de Graciano Sánchez,Tula Refinery,0.0,0.0,0.0,0.0
6,Solidaridad,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Solidaridad,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Solidaridad,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Solidaridad,Imports,0.0,0.0,0.0,-0.0
6,Solidaridad,Madero Refinery,0.0,0.0,0.0,0.0
6,Solidaridad,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Solidaridad,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Solidaridad,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Solidaridad,Tula Refinery,0.0,0.0,0.0,0.0
6,Sonora_aggregate(70),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Sonora_aggregate(70),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Sonora_aggregate(70),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Sonora_aggregate(70),Imports,0.0,0.0,0.0,-0.0
6,Sonora_aggregate(70),Madero Refinery,0.0,0.0,0.0,0.0
6,Sonora_aggregate(70),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Sonora_aggregate(70),Salamanca Refinery,0.0,0.0,0.0,0.0
6,Sonora_aggregate(70),Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Sonora_aggregate(70),Tula Refinery,0.0,0.0,0.0,0.0
6,Tabasco_aggregate(15),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Tabasco_aggregate(15),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Tabasco_aggregate(15),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Tabasco_aggregate(15),Imports,0.0,0.0,0.0,-0.0
6,Tabasco_aggregate(15),Madero Refinery,0.0,0.0,0.0,0.0
6,Tabasco_aggregate(15),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Tabasco_aggregate(15),Salamanca Refinery,0.0,0.0,0.0,0.0
6,Tabasco_aggregate(15),Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Tabasco_aggregate(15),Tula Refinery,0.0,0.0,0.0,0.0
6,Tamaulipas_aggregate(39),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Tamaulipas_aggregate(39),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Tamaulipas_aggregate(39),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Tamaulipas_aggregate(39),Imports,0.0,0.0,0.0,-0.0
6,Tamaulipas_aggregate(39),Madero Refinery,0.0,0.0,0.0,0.0
6,Tamaulipas_aggregate(39),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Tamaulipas_aggregate(39),Salamanca Refinery,0.0,0.0,0.0,0.0
6,Tamaulipas_aggregate(39),Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Tamaulipas_aggregate(39),Tula Refinery,0.0,0.0,0.0,0.0
6,Tepic,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Tepic,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Tepic,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Tepic,Imports,0.0,0.0,0.0,-0.0
6,Tepic,Madero Refinery,0.0,0.0,0.0,0.0
6,Tepic,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Tepic,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Tepic,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Tepic,Tula Refinery,0.0,0.0,0.0,0.0
6,Tijuana,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Tijuana,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Tijuana,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Tijuana,Imports,0.0,0.0,0.0,-0.0
6,Tijuana,Madero Refinery,0.0,0.0,0.0,0.0
6,Tijuana,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Tijuana,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Tijuana,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Tijuana,Tula Refinery,0.0,0.0,0.0,0.0
6,Tlaxcala_aggregate(60),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Tlaxcala_aggregate(60),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Tlaxcala_aggregate(60),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Tlaxcala_aggregate(60),Imports,0.0,0.0,0.0,-0.0
6,Tlaxcala_aggregate(60),Madero Refinery,0.0,0.0,0.0,0.0
6,Tlaxcala_aggregate(60),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Tlaxcala_aggregate(60),Salamanca Refinery,0.0,0.0,0.0,0.0
6,Tlaxcala_aggregate(60),Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Tlaxcala_aggregate(60),Tula Refinery,0.0,0.0,0.0,0.0
6,Torreón,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Torreón,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Torreón,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Torreón,Imports,0.0,0.0,0.0,-0.0
6,Torreón,Madero Refinery,0.0,0.0,0.0,0.0
6,Torreón,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Torreón,Salamanca Refinery,309565713.745136,2795979609.43268,9550338842.943356,6754359233.510674
6,Torreón,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Torreón,Tula Refinery,121903928.754864,1099080849.9056246,3760829362.5613756,2661748512.6557508
6,Tuxtla Gutiérrez,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Tuxtla Gutiérrez,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Tuxtla Gutiérrez,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Tuxtla Gutiérrez,Imports,0.0,0.0,0.0,-0.0
6,Tuxtla Gutiérrez,Madero Refinery,0.0,0.0,0.0,0.0
6,Tuxtla Gutiérrez,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Tuxtla Gutiérrez,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Tuxtla Gutiérrez,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Tuxtla Gutiérrez,Tula Refinery,0.0,0.0,0.0,0.0
6,Veracruz,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Veracruz,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Veracruz,Dos Bocas Refinery,1032346897.0,9661672002.165918,36026119965.527534,26364447963.36161
6,Veracruz,Imports,0.0,0.0,0.0,-0.0
6,Veracruz,Madero Refinery,0.0,0.0,0.0,0.0
6,Veracruz,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Veracruz,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Veracruz,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Veracruz,Tula Refinery,0.0,0.0,0.0,0.0
6,Veracruz de Ignacio de la Llave_aggregate(211),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Veracruz de Ignacio de la Llave_aggregate(211),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Veracruz de Ignacio de la Llave_aggregate(211),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Veracruz de Ignacio de la Llave_aggregate(211),Imports,0.0,0.0,0.0,-0.0
6,Veracruz de Ignacio de la Llave_aggregate(211),Madero Refinery,0.0,0.0,0.0,0.0
6,Veracruz de Ignacio de la Llave_aggregate(211),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Veracruz de Ignacio de la Llave_aggregate(211),Salamanca Refinery,0.0,0.0,0.0,0.0
6,Veracruz de Ignacio de la Llave_aggregate(211),Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Veracruz de Ignacio de la Llave_aggregate(211),Tula Refinery,0.0,0.0,0.0,0.0
6,Victoria,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Victoria,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Victoria,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Victoria,Imports,0.0,0.0,0.0,-0.0
6,Victoria,Madero Refinery,0.0,0.0,0.0,0.0
6,Victoria,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Victoria,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Victoria,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Victoria,Tula Refinery,0.0,0.0,0.0,0.0
6,Yucatán_aggregate(105),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Yucatán_aggregate(105),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Yucatán_aggregate(105),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Yucatán_aggregate(105),Imports,0.0,0.0,0.0,-0.0
6,Yucatán_aggregate(105),Madero Refinery,0.0,0.0,0.0,0.0
6,Yucatán_aggregate(105),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Yucatán_aggregate(105),Salamanca Refinery,0.0,0.0,0.0,0.0
6,Yucatán_aggregate(105),Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Yucatán_aggregate(105),Tula Refinery,0.0,0.0,0.0,0.0
6,Zacatecas,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Zacatecas,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Zacatecas,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Zacatecas,Imports,0.0,0.0,0.0,-0.0
6,Zacatecas,Madero Refinery,0.0,0.0,0.0,0.0
6,Zacatecas,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Zacatecas,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Zacatecas,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Zacatecas,Tula Refinery,0.0,0.0,0.0,0.0
6,Zacatecas_aggregate(55),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Zacatecas_aggregate(55),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Zacatecas_aggregate(55),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Zacatecas_aggregate(55),Imports,0.0,0.0,0.0,-0.0
6,Zacatecas_aggregate(55),Madero Refinery,0.0,0.0,0.0,0.0
6,Zacatecas_aggregate(55),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Zacatecas_aggregate(55),Salamanca Refinery,0.0,0.0,0.0,0.0
6,Zacatecas_aggregate(55),Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Zacatecas_aggregate(55),Tula Refinery,0.0,0.0,0.0,0.0
6,Zapopan,Cadereyta Refinery,897339779.336868,8577878125.750322,26703781407.24497,18125903281.494648
6,Zapopan,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Zapopan,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Zapopan,Imports,0.0,0.0,0.0,-0.0
6,Zapopan,Madero Refinery,0.0,0.0,0.0,0.0
6,Zapopan,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Zapopan,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Zapopan,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Zapopan,Tula Refinery,0.0,0.0,0.0,0.0
7,Acapulco de Juárez,Cadereyta Refinery,0.0,0.0,0.0,0.0
7,Acapulco de Juárez,Cangrejera Refinery,0.0,0.0,0.0,0.0
7,Acapulco de Juárez,Dos Bocas Refinery,0.0,0.0,0.0,0.0
7,Acapulco de Juárez,Imports,0.0,0.0,0.0,-0.0
7,Acapulco de Juárez,Madero Refinery,0.0,0.0,0.0,0.0
7,Acapulco de Juárez,Minatitlan Refinery,0.0,0.0,0.0,0.0
7,Acapulco de Juárez,Salamanca Refinery,0.0,0.0,0.0,0.0
7,Acapulco de Juárez,Salina Cruz Refinery,0.0,0.0,0.0,0.0
7,Acapulco de Juárez,Tula Refinery,560116739.0,5531712071.610822,22856673045.46056,17324960973.84974
7,Aguascalientes,Cadereyta Refinery,0.0,0.0,0.0,0.0
7,Aguascalientes,Cangrejera Refinery,0.0,0.0,0.0,0.0
7,Aguascalientes,Dos Bocas Refinery,0.0,0.0,0.0,0.0
7,Aguascalientes,Imports,0.0,0.0,0.0,-0.0
7,Aguascalientes,Madero Refinery,0.0,0.0,0.0,0.0
7,Aguascalientes,Minatitlan Refinery,0.0,0.0,0.0,0.0
7,Aguascalientes,Salamanca Refinery,766466984.875,7432677765.352113,27248561943.443302,19815884178.09119
7,Aguascalientes,Salina Cruz Refinery,0.0,0.0,0.0,0.0
7,Aguascalientes,Tula Refinery,0.0,0.0,0.0,0.0
7,Aguascalientes_aggregate(10),Cadereyta Refinery,206461784.28125,2100055309.1370947,7774841512.911865,5674786203.774771
7,Aguascalientes_aggregate(10),Cangrejera Refinery,0.0,0.0,0.0,0.0
7,Aguascalientes_aggregate(10),Dos Bocas Refinery,0.0,0.0,0.0,0.0
7,Aguascalientes_aggregate(10),Imports,0.0,0.0,0.0,-0.0
7,Aguascalientes_aggregate(10),Madero Refinery,0.0,0.0,0.0,0.0
7,Aguascalientes_aggregate(10),Minatitlan Refinery,0.0,0.0,0.0,0.0
7,Aguascalientes_aggregate(10),Salamanca Refinery,0.0,0.0,0.0,0.0
7,Aguascalientes_aggregate(10),Salina Cruz Refinery,0.0,0.0,0.0,0.0
7,Aguascalientes_aggregate(10),Tula Refinery,0.0,0.0,0.0,0.0
7,Ahome,Cadereyta Refinery,0.0,0.0,0.0,0.0
7,Ahome,Cangrejera Refinery,0.0,0.0,0.0,0.0
7,Ahome,Dos Bocas Refinery,0.0,0.0,0.0,0.0
7,Ahome,Imports,0.0,0.0,0.0,-0.0
7,Ahome,Madero Refinery,0.0,0.0,0.0,0.0
7,Ahome,Minatitlan Refinery,0.0,0.0,0.0,0.0
7,Ahome,Salamanca Refinery,0.0,0.0,0.0,0.0
7,Ahome,Salina Cruz Refinery,0.0,0.0,0.0,0.0
7,Ahome,Tula Refinery,0.0,0.0,0.0,0.0
7,Apodaca,Cadereyta Refinery,0.0,0.0,0.0,0.0
7,Apodaca,Cangrejera Refinery,0.0,0.0,0.0,0.0
7,Apodaca,Dos Bocas Refinery,0.0,0.0,0.0,0.0
7,Apodaca,Imports,0.0,0.0,0.0,-0.0
7,Apodaca,Madero Refinery,0.0,0.0,0.0,0.0
7,Apodaca,Minatitlan Refinery,0.0,0.0,0.0,0.0
